269.440 3 ALIVE 246,172,40,222,117,46,184,129,55,127,12,174,160,230,7,103
269.655 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
269.844 3 DOWNLINK_STATUS 0 269 37286 1552 2 244. 11. -1.3937869885e+12
269.905 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
270.155 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
270.405 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
270.655 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
270.849 3 DOWNLINK_STATUS 0 270 37390 1556 2 104. 4. -1.39378699351e+12
270.905 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
271.155 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
271.405 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
271.655 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
271.852 3 DOWNLINK_STATUS 0 271 37494 1560 2 104. 4. -1.39378699351e+12
271.905 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
272.155 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
272.405 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
272.419 3 ESTIMATOR 0. 0.
272.424 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
272.430 3 GPS 0 0 0 0 0 0 0 0 0 0 1
272.432 3 DL_VALUE 3 0.
272.436 3 WP_MOVED 10 360453.8125 4813581. 260. 31
272.655 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
272.857 3 DOWNLINK_STATUS 0 272 37702 1569 2 208. 9. -1.39378699351e+12
272.905 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
273.155 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
273.405 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
273.655 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
273.860 3 DOWNLINK_STATUS 0 273 37806 1573 2 104. 4. -1.39378699351e+12
273.905 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
274.155 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
274.405 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
274.655 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
274.864 3 DOWNLINK_STATUS 0 274 37910 1577 2 104. 4. -1.39378699351e+12
274.905 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
275.154 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
275.404 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
275.419 3 ESTIMATOR 0. 0.
275.424 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
275.429 3 GPS 0 0 0 0 0 0 0 0 0 0 1
275.431 3 DL_VALUE 4 40.
275.435 3 ATTITUDE -1.611976 2.543465 0.010829
275.437 3 PPRZ_MODE 0 0 0 0 0 17
275.654 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
275.869 3 DOWNLINK_STATUS 0 275 38128 1587 2 218. 10. -1.39378699851e+12
275.904 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
276.154 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
276.404 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
276.654 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
276.872 3 DOWNLINK_STATUS 0 276 38232 1591 2 104. 4. -1.39378699851e+12
276.904 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
277.154 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
277.404 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
277.654 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
277.876 3 DOWNLINK_STATUS 0 277 38336 1595 2 104. 4. -1.39378699851e+12
277.904 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
278.154 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
278.404 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
278.419 3 ESTIMATOR 0. 0.
278.424 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
278.429 3 GPS 0 0 0 0 0 0 0 0 0 0 1
278.431 3 DL_VALUE 5 0.
278.435 3 WP_MOVED 11 360170.5 4813757.5 260. 31
278.505 3 WIND_INFO 3 42 0. 0. 0.
278.654 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
278.880 3 DOWNLINK_STATUS 0 278 38544 1604 2 208. 9. -1.39378699851e+12
278.904 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
279.154 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
279.404 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
279.654 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
279.885 3 DOWNLINK_STATUS 0 279 38648 1608 2 104. 4. -1.39378699851e+12
279.904 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
280.154 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
280.404 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
280.654 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
280.889 3 DOWNLINK_STATUS 0 280 38752 1612 2 104. 4. -1.39378700351e+12
280.904 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
281.154 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
281.404 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
281.419 3 ESTIMATOR 0. 0.
281.423 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
281.429 3 GPS 0 0 0 0 0 0 0 0 0 0 1
281.431 3 DL_VALUE 6 0.
281.434 3 ATTITUDE -1.607713 2.538582 0.009512
281.654 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
281.893 3 DOWNLINK_STATUS 0 281 38958 1621 2 206. 9. -1.39378700351e+12
281.904 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
282.154 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
282.404 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
282.654 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
282.897 3 DOWNLINK_STATUS 0 282 39062 1625 2 104. 4. -1.39378700351e+12
282.904 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
283.154 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
283.404 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
283.654 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
283.899 3 DOWNLINK_STATUS 0 283 39166 1629 2 104. 4. -1.39378700351e+12
283.904 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
284.154 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
284.404 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
284.419 3 ESTIMATOR 0. 0.
284.423 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
284.429 3 GPS 0 0 0 0 0 0 0 0 0 0 1
284.431 3 DL_VALUE 7 1.
284.434 3 WP_MOVED 0 360327. 4813637. 260. 31
284.654 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
284.899 3 DOWNLINK_STATUS 0 284 39374 1638 2 208. 9. -1.39378700351e+12
284.904 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
285.154 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
285.404 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
285.654 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
285.899 3 DOWNLINK_STATUS 0 285 39478 1642 2 104. 4. -1.39378700852e+12
285.904 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
286.154 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
286.404 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
286.654 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
286.900 3 DOWNLINK_STATUS 0 286 39582 1646 2 104. 4. -1.39378700852e+12
286.904 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
287.154 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
287.402 3 FBW_STATUS 0 51 0 0 0
287.406 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
287.418 3 ESTIMATOR 0. 0.
287.423 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
287.429 3 GPS 0 0 0 0 0 0 0 0 0 0 1
287.430 3 DL_VALUE 8 0.
287.434 3 ATTITUDE -1.608648 2.523252 0.0103
287.436 3 PPRZ_MODE 0 0 0 0 0 17
287.438 3 CALIBRATION 0. 0
287.654 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
287.900 3 DOWNLINK_STATUS 0 287 39826 1658 2 244. 12. -1.39378700852e+12
287.904 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
288.153 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
288.403 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
288.509 3 WIND_INFO 3 42 0. 0. 0.
288.653 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
288.900 3 DOWNLINK_STATUS 0 288 39930 1662 2 104. 4. -1.39378700852e+12
288.903 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
289.153 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
289.403 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
289.654 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
289.901 3 DOWNLINK_STATUS 0 289 40034 1666 2 104. 4. -1.39378700852e+12
289.903 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
290.153 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
290.403 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
290.418 3 ESTIMATOR 0. 0.
290.423 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
290.428 3 GPS 0 0 0 0 0 0 0 0 0 0 1
290.430 3 DL_VALUE 0 235.
290.434 3 WP_MOVED 1 360285. 4813595. 260. 31
290.653 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
290.901 3 DOWNLINK_STATUS 0 290 40242 1675 2 208. 9. -1.39378701352e+12
290.903 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
291.153 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
291.403 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
291.653 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
291.901 3 DOWNLINK_STATUS 0 291 40346 1679 2 104. 4. -1.39378701352e+12
291.903 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
292.153 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
292.403 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
292.653 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
292.902 3 DOWNLINK_STATUS 0 292 40450 1683 2 104. 4. -1.39378701352e+12
292.903 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
293.153 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
293.403 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
293.418 3 ESTIMATOR 0. 0.
293.422 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
293.428 3 GPS 0 0 0 0 0 0 0 0 0 0 1
293.430 3 DL_VALUE 1 0.
293.433 3 ATTITUDE -1.616011 2.54842 0.013835
293.653 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
293.902 3 DOWNLINK_STATUS 0 293 40656 1692 2 206. 9. -1.39378701352e+12
293.903 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
294.153 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
294.403 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
294.653 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
294.905 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
294.905 3 DOWNLINK_STATUS 0 294 40786 1697 2 130. 5. -1.39378701352e+12
295.153 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
295.403 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
295.653 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
295.903 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
295.913 3 DOWNLINK_STATUS 0 295 40890 1701 2 104. 4. -1.39378701853e+12
296.153 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
296.403 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
296.418 3 ESTIMATOR 0. 0.
296.422 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
296.428 3 GPS 0 0 0 0 0 0 0 0 0 0 1
296.430 3 DL_VALUE 2 0.
296.433 3 WP_MOVED 2 360334.5 4813695. 260. 31
296.654 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
296.903 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
296.921 3 DOWNLINK_STATUS 0 296 41098 1710 2 208. 9. -1.39378701853e+12
297.153 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
297.403 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
297.653 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
297.903 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
297.929 3 DOWNLINK_STATUS 0 297 41202 1714 2 104. 4. -1.39378701853e+12
298.153 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
298.403 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
298.509 3 WIND_INFO 3 42 0. 0. 0.
298.653 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
298.903 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
298.937 3 DOWNLINK_STATUS 0 298 41306 1718 2 104. 4. -1.39378701853e+12
299.153 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
299.403 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
299.417 3 ESTIMATOR 0. 0.
299.422 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
299.428 3 GPS 0 0 0 0 0 0 0 0 0 0 1
299.430 3 DL_VALUE 3 0.
299.433 3 ATTITUDE -1.613244 2.571769 0.01222
299.435 3 PPRZ_MODE 0 0 0 0 0 17
299.653 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
299.903 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
299.945 3 DOWNLINK_STATUS 0 299 41524 1728 2 218. 10. -1.39378701853e+12
300.153 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
300.403 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
300.653 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
300.903 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
300.953 3 DOWNLINK_STATUS 0 300 41628 1732 2 104. 4. -1.39378702354e+12
301.153 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
301.403 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
301.652 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
301.902 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
301.957 3 DOWNLINK_STATUS 0 301 41732 1736 2 104. 4. -1.39378702354e+12
302.152 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
302.403 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
302.417 3 ESTIMATOR 0. 0.
302.422 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
302.427 3 GPS 0 0 0 0 0 0 0 0 0 0 1
302.429 3 DL_VALUE 4 40.
302.433 3 WP_MOVED 3 360295.09375 4813785. 260. 31
302.652 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
302.902 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
302.961 3 DOWNLINK_STATUS 0 302 41940 1745 2 208. 9. -1.39378702354e+12
303.152 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
303.402 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
303.652 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
303.902 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
303.965 3 DOWNLINK_STATUS 0 303 42044 1749 2 104. 4. -1.39378702354e+12
304.152 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
304.402 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
304.652 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
304.902 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
304.969 3 DOWNLINK_STATUS 0 304 42148 1753 2 104. 4. -1.39378702354e+12
305.152 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
305.400 3 FBW_STATUS 0 48 0 0 0
305.405 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
305.417 3 ESTIMATOR 0. 0.
305.421 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
305.427 3 GPS 0 0 0 0 0 0 0 0 0 0 1
305.429 3 DL_VALUE 5 0.
305.432 3 ATTITUDE -1.611435 2.574664 0.011611
305.436 3 ALIVE 246,172,40,222,117,46,184,129,55,127,12,174,160,230,7,103
305.652 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
305.902 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
305.973 3 DOWNLINK_STATUS 0 305 42392 1764 2 244. 11. -1.39378702854e+12
306.152 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
306.402 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
306.652 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
306.902 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
306.977 3 DOWNLINK_STATUS 0 306 42496 1768 2 104. 4. -1.39378702854e+12
307.152 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
307.402 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
307.652 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
307.902 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
307.981 3 DOWNLINK_STATUS 0 307 42600 1772 2 104. 4. -1.39378702854e+12
308.152 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
308.402 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
308.417 3 ESTIMATOR 0. 0.
308.421 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
308.427 3 GPS 0 0 0 0 0 0 0 0 0 0 1
308.429 3 DL_VALUE 6 0.
308.432 3 WP_MOVED 4 360417.3125 4813734. 260. 31
308.509 3 WIND_INFO 3 42 0. 0. 0.
308.652 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
308.902 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
308.985 3 DOWNLINK_STATUS 0 308 42808 1781 2 208. 9. -1.39378702854e+12
309.152 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
309.402 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
309.652 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
309.902 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
309.989 3 DOWNLINK_STATUS 0 309 42912 1785 2 104. 4. -1.39378702854e+12
310.152 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
310.402 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
310.652 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
310.902 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
310.993 3 DOWNLINK_STATUS 0 311 43016 1789 2 104. 4. -1.39378703355e+12
311.152 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
311.402 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
311.416 3 ESTIMATOR 0. 0.
311.421 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
311.427 3 GPS 0 0 0 0 0 0 0 0 0 0 1
311.429 3 DL_VALUE 7 1.
311.432 3 ATTITUDE -1.610272 2.547634 0.010939
311.434 3 PPRZ_MODE 0 0 0 0 0 17
311.652 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
311.902 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
311.997 3 DOWNLINK_STATUS 0 312 43234 1799 2 218. 10. -1.39378703355e+12
312.152 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
312.402 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
312.652 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
312.902 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
313.001 3 DOWNLINK_STATUS 0 313 43338 1803 2 104. 4. -1.39378703355e+12
313.152 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
313.402 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
313.652 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
313.902 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
314.005 3 DOWNLINK_STATUS 0 314 43442 1807 2 104. 4. -1.39378703355e+12
314.152 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
314.401 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
314.416 3 ESTIMATOR 0. 0.
314.421 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
314.426 3 GPS 0 0 0 0 0 0 0 0 0 0 1
314.428 3 DL_VALUE 8 0.
314.432 3 WP_MOVED 5 360422. 4813583.5 260. 31
314.651 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
314.901 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
315.009 3 DOWNLINK_STATUS 0 315 43650 1816 2 208. 9. -1.39378703355e+12
315.151 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
315.401 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
315.651 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
315.901 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
316.013 3 DOWNLINK_STATUS 0 316 43754 1820 2 104. 4. -1.39378703855e+12
316.151 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
316.401 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
316.651 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
316.901 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
317.017 3 DOWNLINK_STATUS 0 317 43858 1824 2 104. 4. -1.39378703855e+12
317.151 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
317.401 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
317.416 3 ESTIMATOR 0. 0.
317.421 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
317.426 3 GPS 0 0 0 0 0 0 0 0 0 0 1
317.428 3 DL_VALUE 0 235.
317.431 3 ATTITUDE -1.609741 2.541147 0.011525
317.651 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
317.901 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
318.021 3 DOWNLINK_STATUS 0 318 44064 1833 2 206. 9. -1.39378703855e+12
318.151 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
318.401 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
318.509 3 WIND_INFO 3 42 0. 0. 0.
318.651 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
318.901 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
319.025 3 DOWNLINK_STATUS 0 319 44168 1837 2 104. 4. -1.39378703855e+12
319.151 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
319.401 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
319.651 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
319.901 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
320.029 3 DOWNLINK_STATUS 0 320 44272 1841 2 104. 4. -1.39378703855e+12
320.151 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
320.401 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
320.416 3 ESTIMATOR 0. 0.
320.420 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
320.426 3 GPS 0 0 0 0 0 0 0 0 0 0 1
320.428 3 DL_VALUE 1 0.
320.431 3 WP_MOVED 6 360165.8125 4813664.5 260. 31
320.651 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
320.901 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
321.033 3 DOWNLINK_STATUS 0 321 44480 1850 2 208. 9. -1.39378704355e+12
321.151 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
321.401 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
321.651 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
321.901 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
322.037 3 DOWNLINK_STATUS 0 322 44584 1854 2 104. 4. -1.39378704355e+12
322.151 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
322.401 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
322.651 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
322.901 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
323.041 3 DOWNLINK_STATUS 0 323 44688 1858 2 104. 4. -1.39378704355e+12
323.151 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
323.401 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
323.403 3 FBW_STATUS 0 46 0 0 0
323.416 3 ESTIMATOR 0. 0.
323.420 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
323.426 3 GPS 0 0 0 0 0 0 0 0 0 0 1
323.428 3 DL_VALUE 2 0.
323.431 3 ATTITUDE -1.609099 2.569797 0.011528
323.433 3 PPRZ_MODE 0 0 0 0 0 17
323.435 3 CALIBRATION 0. 0
323.651 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
323.901 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
324.045 3 DOWNLINK_STATUS 0 324 44932 1870 2 244. 12. -1.39378704355e+12
324.151 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
324.401 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
324.651 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
324.901 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
325.049 3 DOWNLINK_STATUS 0 325 45036 1874 2 104. 4. -1.39378704355e+12
325.151 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
325.401 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
325.651 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
325.901 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
326.053 3 DOWNLINK_STATUS 0 326 45140 1878 2 104. 4. -1.39378704856e+12
326.151 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
326.401 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
326.415 3 ESTIMATOR 0. 0.
326.420 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
326.426 3 GPS 0 0 0 0 0 0 0 0 0 0 1
326.427 3 DL_VALUE 3 0.
326.431 3 WP_MOVED 7 360559.40625 4813804.5 260. 31
326.651 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
326.901 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
327.057 3 DOWNLINK_STATUS 0 327 45348 1887 2 208. 9. -1.39378704856e+12
327.151 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
327.401 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
327.650 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
327.900 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
328.061 3 DOWNLINK_STATUS 0 328 45452 1891 2 104. 4. -1.39378704856e+12
328.150 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
328.400 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
328.509 3 WIND_INFO 3 42 0. 0. 0.
328.650 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
328.901 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
