200.990 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
201.240 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
201.417 3 DOWNLINK_STATUS 0 201 27780 1154 0 104. 4. -1.39405404726e+12
201.490 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
201.740 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
201.742 3 FBW_STATUS 0 47 0 0 0
201.754 3 ESTIMATOR 0. 0.
201.759 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
201.765 3 GPS 0 0 0 0 0 0 0 0 0 0 1
201.766 3 DL_VALUE 2 0.
201.770 3 ATTITUDE -1.3836 2.628785 0.007036
201.774 3 ALIVE 246,172,40,222,117,46,184,129,55,127,12,174,160,230,7,103
201.990 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
202.240 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
202.394 3 WIND_INFO 3 42 0. 0. 0.
202.425 3 DOWNLINK_STATUS 0 202 28024 1165 0 244. 11. -1.39405404726e+12
202.489 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
202.739 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
202.989 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
203.239 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
203.429 3 DOWNLINK_STATUS 0 203 28128 1169 0 104. 4. -1.39405404726e+12
203.489 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
203.739 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
203.989 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
204.239 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
204.438 3 DOWNLINK_STATUS 0 204 28232 1173 0 104. 4. -1.39405404726e+12
204.489 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
204.744 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
204.754 3 ESTIMATOR 0. 0.
204.759 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
204.764 3 GPS 0 0 0 0 0 0 0 0 0 0 1
204.766 3 DL_VALUE 3 0.
204.770 3 WP_MOVED 10 360453.8125 4813581. 260. 31
204.989 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
205.239 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
205.800 3 DOWNLINK_STATUS 0 205 28440 1182 0 208. 9. -1.39405404726e+12
205.800 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
205.800 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
205.989 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
206.239 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
206.450 3 DOWNLINK_STATUS 0 206 28544 1186 0 104. 4. -1.39405405226e+12
206.489 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
206.739 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
206.989 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
207.239 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
207.458 3 DOWNLINK_STATUS 0 207 28648 1190 0 104. 4. -1.39405405226e+12
207.489 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
207.739 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
207.754 3 ESTIMATOR 0. 0.
207.758 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
207.764 3 GPS 0 0 0 0 0 0 0 0 0 0 1
207.766 3 DL_VALUE 4 40.
207.769 3 ATTITUDE -1.382983 2.632179 0.007947
207.771 3 PPRZ_MODE 0 0 0 0 0 17
207.989 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
208.239 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
208.466 3 DOWNLINK_STATUS 0 208 28866 1200 0 218. 10. -1.39405405226e+12
208.489 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
208.739 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
208.989 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
209.240 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
209.470 3 DOWNLINK_STATUS 0 209 28970 1204 0 104. 4. -1.39405405226e+12
209.489 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
209.739 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
209.989 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
210.239 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
210.474 3 DOWNLINK_STATUS 0 210 29074 1208 0 104. 4. -1.39405405226e+12
210.489 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
210.490 3 PONG 
210.739 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
210.754 3 ESTIMATOR 0. 0.
210.758 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
210.764 3 GPS 0 0 0 0 0 0 0 0 0 0 1
210.766 3 DL_VALUE 5 0.
210.769 3 WP_MOVED 11 360170.5 4813757.5 260. 31
210.990 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
211.239 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
211.478 3 DOWNLINK_STATUS 0 211 29288 1218 0 214. 10. 4.99
211.489 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
211.739 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
211.989 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
212.239 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
212.394 3 WIND_INFO 3 42 0. 0. 0.
212.482 3 DOWNLINK_STATUS 0 212 29392 1222 0 104. 4. 4.99
212.489 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
212.740 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
212.989 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
213.239 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
213.484 3 DOWNLINK_STATUS 0 213 29496 1226 0 104. 4. 4.99
213.489 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
213.739 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
213.753 3 ESTIMATOR 0. 0.
213.758 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
213.764 3 GPS 0 0 0 0 0 0 0 0 0 0 1
213.766 3 DL_VALUE 6 0.
213.769 3 ATTITUDE -1.382242 2.634024 0.008589
213.989 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
214.239 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
214.484 3 DOWNLINK_STATUS 0 214 29702 1235 0 206. 9. 4.99
214.489 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
214.738 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
214.989 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
215.238 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
215.485 3 DOWNLINK_STATUS 0 215 29806 1239 0 104. 4. 4.99
215.488 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
215.738 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
215.988 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
216.238 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
216.485 3 DOWNLINK_STATUS 0 216 29910 1243 0 104. 4. -4995.11
216.488 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
216.739 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
216.753 3 ESTIMATOR 0. 0.
216.757 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
216.763 3 GPS 0 0 0 0 0 0 0 0 0 0 1
216.765 3 DL_VALUE 7 1.
216.769 3 WP_MOVED 0 360327. 4813637. 260. 31
216.988 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
217.238 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
217.485 3 DOWNLINK_STATUS 0 217 30118 1252 0 208. 9. -4995.11
217.488 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
217.738 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
217.988 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
218.531 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
218.531 3 DOWNLINK_STATUS 0 218 30222 1256 0 104. 4. -4995.11
218.531 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
218.738 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
218.988 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
219.238 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
219.485 3 DOWNLINK_STATUS 0 219 30326 1260 0 104. 4. -4995.11
219.488 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
219.736 3 FBW_STATUS 0 45 0 0 0
219.741 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
219.753 3 ESTIMATOR 0. 0.
219.757 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
219.763 3 GPS 0 0 0 0 0 0 0 0 0 0 1
219.765 3 DL_VALUE 8 0.
219.768 3 ATTITUDE -1.382035 2.634511 0.008419
219.770 3 PPRZ_MODE 0 0 0 0 0 17
219.772 3 CALIBRATION 0. 0
219.988 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
220.238 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
220.485 3 DOWNLINK_STATUS 0 220 30570 1272 0 244. 12. -4995.11
220.489 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
220.738 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
220.988 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
221.238 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
221.485 3 DOWNLINK_STATUS 0 221 30674 1276 0 104. 4. -9995.35
221.488 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
221.739 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
221.988 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
222.238 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
222.394 3 WIND_INFO 3 42 0. 0. 0.
222.486 3 DOWNLINK_STATUS 0 222 30778 1280 0 104. 4. -9995.35
222.488 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
222.739 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
222.753 3 ESTIMATOR 0. 0.
222.757 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
222.763 3 GPS 0 0 0 0 0 0 0 0 0 0 1
222.765 3 DL_VALUE 0 235.
222.768 3 WP_MOVED 1 360285. 4813595. 260. 31
222.988 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
223.238 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
223.486 3 DOWNLINK_STATUS 0 223 30986 1289 0 208. 9. -9995.35
223.488 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
223.739 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
223.989 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
224.239 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
224.487 3 DOWNLINK_STATUS 0 224 31090 1293 0 104. 4. -9995.35
224.488 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
224.739 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
224.989 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
225.239 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
225.487 3 DOWNLINK_STATUS 0 225 31194 1297 0 104. 4. -14995.25
225.739 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
225.752 3 ESTIMATOR 0. 0.
225.757 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
225.763 3 GPS 0 0 0 0 0 0 0 0 0 0 1
225.765 3 DL_VALUE 1 0.
225.768 3 ATTITUDE -1.381938 2.634822 0.009471
225.989 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
226.239 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
226.487 3 DOWNLINK_STATUS 0 226 31374 1305 1 180. 8. -14995.25
226.488 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
226.739 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
226.989 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
227.239 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
227.487 3 DOWNLINK_STATUS 0 227 31478 1309 1 104. 4. -14995.25
227.488 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
227.739 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
227.989 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
228.239 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
228.487 3 DOWNLINK_STATUS 0 228 31582 1313 1 104. 4. -14995.25
228.487 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
228.738 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
228.753 3 ESTIMATOR 0. 0.
228.757 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
228.762 3 GPS 0 0 0 0 0 0 0 0 0 0 1
228.764 3 DL_VALUE 2 0.
228.768 3 WP_MOVED 2 360334.5 4813695. 260. 31
228.988 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
229.238 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
229.487 3 DOWNLINK_STATUS 0 229 31790 1322 1 208. 9. -14995.25
229.487 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
229.738 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
229.988 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
230.238 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
230.770 3 DOWNLINK_STATUS 0 230 31894 1326 1 104. 4. -19995.33
230.770 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
230.988 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
231.238 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
231.487 3 DOWNLINK_STATUS 0 231 31972 1329 2 78. 3. -19995.33
231.487 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
231.738 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
231.752 3 ESTIMATOR 0. 0.
231.756 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
231.762 3 GPS 0 0 0 0 0 0 0 0 0 0 1
231.764 3 DL_VALUE 3 0.
231.767 3 ATTITUDE -1.381802 2.634551 0.010206
231.769 3 PPRZ_MODE 0 0 0 0 0 17
231.988 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
232.238 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
232.395 3 WIND_INFO 3 42 0. 0. 0.
232.487 3 DOWNLINK_STATUS 0 232 32190 1339 2 218. 10. -19995.33
232.487 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
232.738 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
232.988 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
233.238 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
233.487 3 DOWNLINK_STATUS 0 233 32294 1343 2 104. 4. -19995.33
233.488 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
233.738 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
233.988 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
234.238 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
234.487 3 DOWNLINK_STATUS 0 234 32398 1347 2 104. 4. -19995.33
234.488 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
234.738 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
234.753 3 ESTIMATOR 0. 0.
234.757 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
234.763 3 GPS 0 0 0 0 0 0 0 0 0 0 1
234.764 3 DL_VALUE 4 40.
234.768 3 WP_MOVED 3 360295.09375 4813785. 260. 31
234.988 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
235.238 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
235.487 3 DOWNLINK_STATUS 0 235 32606 1356 2 208. 9. -24995.41
235.738 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
235.988 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
236.238 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
236.487 3 DOWNLINK_STATUS 0 236 32684 1359 3 78. 3. -24995.41
236.488 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
236.738 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
236.988 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
237.238 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
237.487 3 DOWNLINK_STATUS 0 237 32788 1363 3 104. 4. -24995.41
237.488 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
237.736 3 FBW_STATUS 0 51 0 0 0
237.740 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
237.753 3 ESTIMATOR 0. 0.
237.757 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
237.763 3 GPS 0 0 0 0 0 0 0 0 0 0 1
237.765 3 DL_VALUE 5 0.
237.768 3 ATTITUDE -1.381683 2.634179 0.011087
237.772 3 ALIVE 246,172,40,222,117,46,184,129,55,127,12,174,160,230,7,103
237.988 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
238.238 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
238.487 3 DOWNLINK_STATUS 0 238 33032 1374 3 244. 11. -24995.41
238.488 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
238.738 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
238.988 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
239.238 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
239.487 3 DOWNLINK_STATUS 0 239 33136 1378 3 104. 4. -24995.41
239.488 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
239.738 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
239.990 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
240.238 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
240.487 3 DOWNLINK_STATUS 0 240 33240 1382 3 104. 4. -29995.49
240.488 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
240.738 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
240.752 3 ESTIMATOR 0. 0.
240.757 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
240.763 3 GPS 0 0 0 0 0 0 0 0 0 0 1
240.764 3 DL_VALUE 6 0.
240.768 3 WP_MOVED 4 360417.3125 4813734. 260. 31
240.988 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
241.238 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
241.487 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
241.487 3 DOWNLINK_STATUS 0 241 33474 1392 3 234. 10. -29995.49
241.737 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
241.987 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
242.237 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
242.395 3 WIND_INFO 3 42 0. 0. 0.
242.487 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
242.487 3 DOWNLINK_STATUS 0 242 33578 1396 3 104. 4. -29995.49
242.738 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
242.987 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
243.237 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
243.487 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
243.487 3 DOWNLINK_STATUS 0 243 33682 1400 3 104. 4. -29995.49
243.737 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
243.752 3 ESTIMATOR 0. 0.
243.757 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
243.765 3 GPS 0 0 0 0 0 0 0 0 0 0 1
243.765 3 DL_VALUE 7 1.
243.767 3 ATTITUDE -1.380726 2.634052 0.011578
243.769 3 PPRZ_MODE 0 0 0 0 0 17
243.987 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
244.237 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
244.487 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
244.487 3 DOWNLINK_STATUS 0 244 33900 1410 3 218. 10. -29995.49
244.737 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
244.987 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
245.239 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
245.487 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
245.487 3 DOWNLINK_STATUS 0 245 34004 1414 3 104. 4. -34995.58
245.737 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
245.987 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
246.237 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
246.487 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
246.487 3 DOWNLINK_STATUS 0 246 34108 1418 3 104. 4. -34995.58
246.737 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
246.752 3 ESTIMATOR 0. 0.
246.756 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
246.762 3 GPS 0 0 0 0 0 0 0 0 0 0 1
246.764 3 DL_VALUE 8 0.
246.767 3 WP_MOVED 5 360422. 4813583.5 260. 31
246.987 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
247.243 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
247.487 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
247.487 3 DOWNLINK_STATUS 0 247 34316 1427 3 208. 9. -34995.58
247.737 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
247.987 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
248.237 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
248.487 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
248.487 3 DOWNLINK_STATUS 0 248 34420 1431 3 104. 4. -34995.58
248.737 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
248.987 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
249.237 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
249.487 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
249.487 3 DOWNLINK_STATUS 0 249 34524 1435 3 104. 4. -34995.58
249.737 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
249.752 3 ESTIMATOR 0. 0.
249.756 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
249.762 3 GPS 0 0 0 0 0 0 0 0 0 0 1
249.764 3 DL_VALUE 0 235.
249.767 3 ATTITUDE -1.38061 2.633427 0.011854
249.987 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
250.237 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
250.487 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
250.487 3 DOWNLINK_STATUS 0 250 34730 1444 3 206. 9. -39995.66
250.737 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
250.987 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
251.237 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
251.487 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
251.487 3 DOWNLINK_STATUS 0 251 34834 1448 3 104. 4. -39995.66
251.737 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
251.987 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
252.237 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
252.395 3 WIND_INFO 3 42 0. 0. 0.
252.487 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
252.487 3 DOWNLINK_STATUS 0 252 34938 1452 3 104. 4. -39995.66
252.737 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
252.751 3 ESTIMATOR 0. 0.
252.756 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
252.762 3 GPS 0 0 0 0 0 0 0 0 0 0 1
252.764 3 DL_VALUE 1 0.
252.767 3 WP_MOVED 6 360165.8125 4813664.5 260. 31
252.987 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
253.237 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
253.487 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
253.487 3 DOWNLINK_STATUS 0 253 35146 1461 3 208. 9. -39995.66
253.737 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
253.987 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
254.237 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
254.486 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
254.491 3 DOWNLINK_STATUS 0 254 35250 1465 3 104. 4. -39995.66
254.736 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
254.986 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
255.236 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
255.486 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
255.495 3 DOWNLINK_STATUS 0 255 35354 1469 3 104. 4. -44996.1
255.734 3 FBW_STATUS 0 46 0 0 0
255.739 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
255.751 3 ESTIMATOR 0. 0.
255.756 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
255.761 3 GPS 0 0 0 0 0 0 0 0 0 0 1
255.763 3 DL_VALUE 2 0.
255.766 3 ATTITUDE -1.380614 2.633394 0.0121
255.768 3 PPRZ_MODE 0 0 0 0 0 17
255.770 3 CALIBRATION 0. 0
255.986 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
256.236 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
256.488 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
256.499 3 DOWNLINK_STATUS 0 256 35598 1481 3 244. 12. -44996.1
256.736 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
256.986 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
257.236 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
257.486 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
257.503 3 DOWNLINK_STATUS 0 257 35702 1485 3 104. 4. -44996.1
257.736 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
257.986 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
258.236 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
258.486 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
258.507 3 DOWNLINK_STATUS 0 258 35806 1489 3 104. 4. -44996.1
258.736 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
258.751 3 ESTIMATOR 0. 0.
258.755 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
258.761 3 GPS 0 0 0 0 0 0 0 0 0 0 1
258.763 3 DL_VALUE 3 0.
258.767 3 WP_MOVED 7 360559.40625 4813804.5 260. 31
258.986 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
259.236 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
259.486 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
259.514 3 DOWNLINK_STATUS 0 259 36014 1498 3 208. 9. -44996.1
259.736 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
259.986 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
260.236 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
260.486 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
260.519 3 DOWNLINK_STATUS 0 260 36118 1502 3 104. 4. -49996.15
260.736 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
260.986 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
261.236 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
261.486 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
