199.630 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
199.878 3 FBW_STATUS 0 49 0 0 0
199.883 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
199.895 3 ESTIMATOR 0. 0.
199.900 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
199.905 3 GPS 0 0 0 0 0 0 0 0 0 0 1
199.907 3 DL_VALUE 8 0.
199.910 3 ATTITUDE -0.052859 -3.069896 -0.053571
199.912 3 PPRZ_MODE 0 0 0 0 0 17
199.915 3 CALIBRATION 0. 0
200.130 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
200.362 3 DOWNLINK_STATUS 0 200 27940 1166 0 244. 12. -1.39378478449e+12
200.381 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
200.631 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
200.881 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
201.131 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
201.366 3 DOWNLINK_STATUS 0 201 28044 1170 0 104. 4. -1.3937847895e+12
201.381 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
201.631 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
201.881 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
202.131 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
202.371 3 DOWNLINK_STATUS 0 202 28148 1174 0 104. 4. -1.3937847895e+12
202.381 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
202.632 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
202.882 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
202.897 3 ESTIMATOR 0. 0.
202.901 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
202.907 3 GPS 0 0 0 0 0 0 0 0 0 0 1
202.909 3 DL_VALUE 0 235.
202.913 3 WP_MOVED 7 360559.40625 4813804.5 260. 31
203.132 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
203.375 3 DOWNLINK_STATUS 0 203 28356 1183 0 208. 9. -1.3937847895e+12
203.382 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
203.632 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
203.882 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
204.132 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
204.379 3 DOWNLINK_STATUS 0 204 28460 1187 0 104. 4. -1.3937847895e+12
204.382 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
204.633 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
204.885 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
205.133 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
205.379 3 DOWNLINK_STATUS 0 205 28564 1191 0 104. 4. -1.3937847895e+12
205.383 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
205.633 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
205.883 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
205.898 3 ESTIMATOR 0. 0.
205.902 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
205.908 3 GPS 0 0 0 0 0 0 0 0 0 0 1
205.910 3 DL_VALUE 1 0.
205.913 3 ATTITUDE -1.611664 -2.876896 0.058834
206.133 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
206.379 3 DOWNLINK_STATUS 0 206 28770 1200 0 206. 9. -1.3937847945e+12
206.383 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
206.634 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
206.884 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
207.134 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
207.380 3 DOWNLINK_STATUS 0 207 28874 1204 0 104. 4. -1.3937847945e+12
207.384 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
207.634 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
207.884 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
208.134 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
208.380 3 DOWNLINK_STATUS 0 208 28978 1208 0 104. 4. -1.3937847945e+12
208.384 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
208.634 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
208.885 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
208.899 3 ESTIMATOR 0. 0.
208.904 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
208.909 3 GPS 0 0 0 0 0 0 0 0 0 0 1
208.911 3 DL_VALUE 2 0.
208.915 3 WP_MOVED 8 360462.40625 4813640. 215. 31
209.035 3 WIND_INFO 3 42 0. 0. 0.
209.135 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
209.381 3 DOWNLINK_STATUS 0 209 29186 1217 0 208. 9. -1.3937847945e+12
209.385 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
209.635 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
209.885 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
210.135 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
210.381 3 DOWNLINK_STATUS 0 210 29290 1221 0 104. 4. -1.3937847945e+12
210.385 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
210.635 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
210.886 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
211.136 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
211.382 3 DOWNLINK_STATUS 0 211 29394 1225 0 104. 4. -1.39378479951e+12
211.387 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
211.635 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
211.892 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
211.900 3 ESTIMATOR 0. 0.
211.906 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
211.910 3 GPS 0 0 0 0 0 0 0 0 0 0 1
211.912 3 DL_VALUE 3 0.
211.915 3 ATTITUDE -1.613055 3.070786 0.161391
211.918 3 PPRZ_MODE 0 0 0 0 0 17
212.135 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
212.382 3 DOWNLINK_STATUS 0 212 29612 1235 0 218. 10. -1.39378479951e+12
212.386 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
212.635 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
212.886 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
213.136 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
213.383 3 DOWNLINK_STATUS 0 213 29716 1239 0 104. 4. -1.39378479951e+12
213.386 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
213.636 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
213.886 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
214.136 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
214.383 3 DOWNLINK_STATUS 0 214 29820 1243 0 104. 4. -1.39378479951e+12
214.389 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
214.636 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
214.890 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
214.902 3 ESTIMATOR 0. 0.
214.905 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
214.911 3 GPS 0 0 0 0 0 0 0 0 0 0 1
214.913 3 DL_VALUE 4 40.
214.919 3 WP_MOVED 9 360313.8125 4813652. 185. 31
215.137 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
215.384 3 DOWNLINK_STATUS 0 215 30028 1252 0 208. 9. -1.39378479951e+12
215.387 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
215.637 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
215.887 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
216.137 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
216.384 3 DOWNLINK_STATUS 0 216 30132 1256 0 104. 4. -1.39378480451e+12
216.387 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
216.638 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
216.887 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
217.138 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
217.385 3 DOWNLINK_STATUS 0 217 30236 1260 0 104. 4. -1.39378480451e+12
217.388 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
217.638 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
217.886 3 FBW_STATUS 0 48 0 0 0
217.896 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
217.903 3 ESTIMATOR 0. 0.
217.907 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
217.913 3 GPS 0 0 0 0 0 0 0 0 0 0 1
217.915 3 DL_VALUE 5 0.
217.919 3 ATTITUDE -1.618914 2.803827 0.201937
217.922 3 ALIVE 246,172,40,222,117,46,184,129,55,127,12,174,160,230,7,103
218.138 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
218.385 3 DOWNLINK_STATUS 0 218 30480 1271 0 244. 11. -1.39378480451e+12
218.388 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
218.638 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
218.888 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
219.036 3 WIND_INFO 3 42 0. 0. 0.
219.139 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
219.386 3 DOWNLINK_STATUS 0 219 30584 1275 0 104. 4. -1.39378480451e+12
219.389 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
219.639 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
219.889 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
220.139 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
220.386 3 DOWNLINK_STATUS 0 220 30688 1279 0 104. 4. -1.39378480451e+12
220.389 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
220.639 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
220.889 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
220.903 3 ESTIMATOR 0. 0.
220.908 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
220.914 3 GPS 0 0 0 0 0 0 0 0 0 0 1
220.921 3 DL_VALUE 6 0.
220.921 3 WP_MOVED 10 360453.8125 4813581. 260. 31
221.139 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
221.387 3 DOWNLINK_STATUS 0 221 30896 1288 0 208. 9. -1.39378480951e+12
221.390 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
221.640 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
221.890 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
222.140 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
222.387 3 DOWNLINK_STATUS 0 222 31000 1292 0 104. 4. -1.39378480951e+12
222.390 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
222.640 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
222.890 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
223.140 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
223.387 3 DOWNLINK_STATUS 0 223 31104 1296 0 104. 4. -1.39378480951e+12
223.391 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
223.641 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
223.891 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
223.905 3 ESTIMATOR 0. 0.
223.910 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
223.916 3 GPS 0 0 0 0 0 0 0 0 0 0 1
223.917 3 DL_VALUE 7 1.
223.921 3 ATTITUDE -1.624429 2.601254 0.206176
223.923 3 PPRZ_MODE 0 0 0 0 0 17
224.141 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
224.388 3 DOWNLINK_STATUS 0 224 31322 1306 0 218. 10. -1.39378480951e+12
224.390 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
224.640 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
224.890 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
225.140 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
225.388 3 DOWNLINK_STATUS 0 225 31426 1310 0 104. 4. -1.39378480951e+12
225.391 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
225.641 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
225.891 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
226.141 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
226.389 3 DOWNLINK_STATUS 0 226 31530 1314 0 104. 4. -1.39378481452e+12
226.391 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
226.641 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
226.891 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
226.906 3 ESTIMATOR 0. 0.
226.911 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
226.916 3 GPS 0 0 0 0 0 0 0 0 0 0 1
226.919 3 DL_VALUE 8 0.
226.922 3 WP_MOVED 11 360170.5 4813757.5 260. 31
227.141 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
227.389 3 DOWNLINK_STATUS 0 227 31738 1323 0 208. 9. -1.39378481452e+12
227.392 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
227.642 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
227.892 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
228.142 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
228.390 3 DOWNLINK_STATUS 0 228 31842 1327 0 104. 4. -1.39378481452e+12
228.392 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
228.642 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
228.892 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
229.037 3 WIND_INFO 3 42 0. 0. 0.
229.142 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
229.390 3 DOWNLINK_STATUS 0 229 31946 1331 0 104. 4. -1.39378481452e+12
229.393 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
229.643 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
229.893 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
229.908 3 ESTIMATOR 0. 0.
229.912 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
229.918 3 GPS 0 0 0 0 0 0 0 0 0 0 1
229.920 3 DL_VALUE 0 235.
229.923 3 ATTITUDE -1.628365 2.462181 0.19129
230.143 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
230.391 3 DOWNLINK_STATUS 0 230 32152 1340 0 206. 9. -1.39378481452e+12
230.393 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
230.643 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
230.893 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
231.143 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
231.374 3 PPRZ_MODE 1 0 0 0 0 21
231.391 3 DOWNLINK_STATUS 0 231 32268 1345 0 116. 5. -1.39378481952e+12
231.394 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
231.644 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
231.894 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
232.144 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
232.392 3 DOWNLINK_STATUS 0 232 32372 1349 0 104. 4. -1.39378481952e+12
232.395 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
232.644 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
232.894 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
232.909 3 ESTIMATOR 0. 0.
232.913 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
232.919 3 GPS 0 0 0 0 0 0 0 0 0 0 1
232.921 3 DL_VALUE 1 0.
232.924 3 WP_MOVED 0 360327. 4813637. 260. 31
233.144 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
233.392 3 DOWNLINK_STATUS 0 233 32580 1358 0 208. 9. -1.39378481952e+12
233.394 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
233.644 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
233.895 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
234.145 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
234.393 3 DOWNLINK_STATUS 0 234 32684 1362 0 104. 4. -1.39378481952e+12
234.395 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
234.645 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
234.895 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
234.897 3 PPRZ_MODE 0 0 0 0 0 17
235.145 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
235.393 3 DOWNLINK_STATUS 0 235 32800 1367 0 116. 5. -1.39378481952e+12
235.396 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
235.645 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
235.893 3 FBW_STATUS 0 51 0 0 0
235.897 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
235.909 3 ESTIMATOR 0. 0.
235.914 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
235.920 3 GPS 0 0 0 0 0 0 0 0 0 0 1
235.922 3 DL_VALUE 2 0.
235.926 3 ATTITUDE -1.628234 2.366114 0.165246
235.928 3 PPRZ_MODE 0 0 0 0 0 17
235.929 3 CALIBRATION 0. 0
236.146 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
236.293 3 PPRZ_MODE 1 0 0 0 0 21
236.394 3 DOWNLINK_STATUS 0 236 33056 1380 0 256. 13. -1.39378482453e+12
236.396 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
236.646 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
236.896 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
237.146 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
237.394 3 DOWNLINK_STATUS 0 237 33160 1384 0 104. 4. -1.39378482453e+12
237.397 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
237.627 3 PPRZ_MODE 2 0 0 0 0 21
237.645 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
237.896 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
238.146 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
238.395 3 DOWNLINK_STATUS 0 238 33276 1389 0 116. 5. -1.39378482453e+12
238.397 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
238.646 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
238.896 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
238.911 3 ESTIMATOR 0. 0.
238.916 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
238.921 3 GPS 0 0 0 0 0 0 0 0 0 0 1
238.923 3 DL_VALUE 3 0.
238.927 3 WP_MOVED 1 360285. 4813595. 260. 31
238.929 3 PPRZ_MODE 1 0 0 0 0 21
239.038 3 WIND_INFO 3 42 0. 0. 0.
239.146 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
239.395 3 DOWNLINK_STATUS 0 239 33496 1399 0 220. 10. -1.39378482453e+12
239.396 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
239.646 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
239.694 3 PPRZ_MODE 0 0 0 0 0 17
239.896 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
240.147 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
240.396 3 DOWNLINK_STATUS 0 240 33612 1404 0 116. 5. -1.39378482453e+12
240.397 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
240.647 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
240.897 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
241.147 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
241.403 3 DOWNLINK_STATUS 0 241 33716 1408 0 104. 4. -1.39378482953e+12
242.411 3 DOWNLINK_STATUS 0 242 33716 1408 0 0. 0. -1.39378482953e+12
243.419 3 DOWNLINK_STATUS 0 243 33716 1408 0 0. 0. -1.39378482953e+12
244.427 3 DOWNLINK_STATUS 0 244 33716 1408 0 0. 0. -1.39378482953e+12
245.436 3 DOWNLINK_STATUS 0 245 33716 1408 0 0. 0. -1.39378482953e+12
246.441 3 DOWNLINK_STATUS 0 246 33716 1408 0 0. 0. -1.39378483454e+12
247.449 3 DOWNLINK_STATUS 0 247 33716 1408 0 0. 0. -1.39378483454e+12
248.458 3 DOWNLINK_STATUS 0 248 33716 1408 0 0. 0. -1.39378483454e+12
249.039 3 WIND_INFO 3 42 0. 0. 0.
249.466 3 DOWNLINK_STATUS 0 249 33716 1408 0 0. 0. -1.39378483454e+12
250.471 3 DOWNLINK_STATUS 0 250 33716 1408 0 0. 0. -1.39378483454e+12
251.480 3 DOWNLINK_STATUS 0 251 33716 1408 0 0. 0. -1.39378483954e+12
252.484 3 DOWNLINK_STATUS 0 252 33716 1408 0 0. 0. -1.39378483954e+12
253.488 3 DOWNLINK_STATUS 0 253 33716 1408 0 0. 0. -1.39378483954e+12
